onix,85,0.05572906102882329,False,0.1
onix,86,0.05611949815087566,True,0.1
onix,86,0.050318517143685584,False,0.1
onix,86,0.06306529203850185,False,0.1
onix,86,0.0548025985722832,False,0.1
onix,86,0.05309170493516749,False,0.1
onix,86,0.06816945022662015,False,0.1
onix,86,0.052241988298739245,True,0.1
onix,86,0.05492785017564526,False,0.1
onix,86,0.05759028559114737,False,0.1
onix,86,0.0667676139232299,False,0.1
onix,87,0.061559817729794054,False,0.1
onix,87,0.0524926906976839,False,0.1
onix,87,0.05720801684468136,False,0.1
onix,87,0.06808036958316693,False,0.1
onix,87,0.06891047269535312,False,0.1
onix,87,0.0569014140957017,False,0.1
onix,87,0.06793542004332706,False,0.1
onix,87,0.0524870443893241,False,0.1
onix,87,0.05109449696544415,False,0.1
onix,87,0.06298515649520245,False,0.1
onix,88,0.060237494522439525,False,0.1
onix,88,0.052644994358926764,False,0.1
onix,88,0.05885640176321299,True,0.1
onix,88,0.05685019924923168,False,0.1
onix,88,0.05746283861272691,False,0.1
onix,88,0.05060192441136326,False,0.1
onix,88,0.07438627887268172,False,0.1
onix,88,0.06522359002817701,False,0.1
onix,88,0.04313407451866796,False,0.1
onix,88,0.05497428085235985,False,0.1
onix,89,0.054683380512433516,False,0.1
onix,89,0.05674313249924904,False,0.1
onix,89,0.06260284752052146,False,0.1
onix,89,0.06349427498495899,False,0.1
onix,89,0.049157460666685984,False,0.1
onix,89,0.05630596821602509,False,0.1
onix,89,0.0590815271606992,False,0.1
onix,89,0.06079322296093461,False,0.1
onix,89,0.05941033782431458,False,0.1
onix,89,0.06784977200350094,False,0.1
onix,90,0.05207681537841105,False,0.1
onix,90,0.06241086152728247,False,0.1
onix,90,0.05236214115048302,False,0.1
onix,90,0.05962098165847365,False,0.1
onix,90,0.0626724252860434,False,0.1
onix,90,0.06390550977171458,False,0.1
onix,90,0.06920778856823899,False,0.1
onix,90,0.05839539355132134,False,0.1
onix,90,0.059407879512630365,False,0.1
onix,90,0.05189998373535129,False,0.1
onix,91,0.06712091528611118,False,0.1
onix,91,0.049704264145542215,False,0.1
onix,91,0.05080387235165553,True,0.1
onix,91,0.0610403534198277,True,0.1
onix,91,0.055405491225024375,False,0.1
onix,91,0.06074369099430534,True,0.1
onix,91,0.05491589670320169,True,0.1
onix,91,0.06668683577094808,False,0.1
onix,91,0.0608667339571558,False,0.1
onix,91,0.05610280614192865,False,0.1
onix,92,0.06070791001523816,False,0.1
onix,92,0.06372171786555716,False,0.1
onix,92,0.06386104601719636,False,0.1
onix,92,0.05440476050822405,False,0.1
onix,92,0.061467372076440846,False,0.1
onix,92,0.05091143899970911,False,0.1
onix,92,0.06360176839401445,False,0.1
onix,92,0.0651653146678132,False,0.1
onix,92,0.07037283113600641,False,0.1
onix,92,0.05051053921256332,False,0.1
onix,93,0.0675398039679781,False,0.1
onix,93,0.061423915744154726,False,0.1
onix,93,0.05421263256822945,False,0.1
onix,93,0.05199762949201029,False,0.1
onix,93,0.06888535817859891,False,0.1
onix,93,0.055068869933571046,False,0.1
onix,93,0.053748968220201254,False,0.1
onix,93,0.06290841001680007,True,0.1
onix,93,0.061513047636958126,False,0.1
onix,93,0.04923025745711955,False,0.1
onix,94,0.0716598642778392,False,0.1
onix,94,0.05650877596290111,True,0.1
onix,94,0.06378714754218706,False,0.1
onix,94,0.05358357476711339,False,0.1
onix,94,0.05651005634410933,False,0.1
onix,94,0.056967775436503686,False,0.1
onix,94,0.0623318881075366,False,0.1
onix,94,0.062169373339096855,False,0.1
onix,94,0.05764823475353809,False,0.1
onix,94,0.06809960169688474,False,0.1
onix,95,0.06259876993202634,False,0.1
onix,95,0.05457569735479475,False,0.1
onix,95,0.06353946127146301,False,0.1
onix,95,0.06512961525263239,False,0.1
onix,95,0.04809472785549271,False,0.1
onix,95,0.06317038380284577,False,0.1
onix,95,0.055993521813463724,False,0.1
onix,95,0.05072115516821875,False,0.1
onix,95,0.06167778889291485,False,0.1
onix,95,0.056010819237578266,False,0.1
onix,96,0.05337367101122011,False,0.1
onix,96,0.05576454085326142,False,0.1
onix,96,0.06603841314880037,False,0.1
onix,96,0.05138144185783335,False,0.1
onix,96,0.05546355666430384,False,0.1
onix,96,0.06273847729837037,False,0.1
onix,96,0.045775202284211336,False,0.1
onix,96,0.047830123159837,False,0.1
onix,96,0.05158381417258159,False,0.1
onix,96,0.05488366946244242,False,0.1
onix,97,0.06132891775578211,False,0.1
onix,97,0.06496759489547503,False,0.1
onix,97,0.06139199812697963,False,0.1
onix,97,0.05526399752533548,False,0.1
onix,97,0.072012117351223,False,0.1
onix,97,0.05537879245960823,False,0.1
onix,97,0.06447277751358133,False,0.1
onix,97,0.06254425200224045,False,0.1
onix,97,0.05350407860197675,False,0.1
onix,97,0.05731770221794558,False,0.1
onix,98,0.056523191641447174,False,0.1
onix,98,0.0674405901089644,False,0.1
onix,98,0.04705584845584273,False,0.1
onix,98,0.05292631293067939,False,0.1
onix,98,0.0646575324391949,False,0.1
onix,98,0.056438419990330474,False,0.1
onix,98,0.04893251967302627,False,0.1
onix,98,0.06371752439797337,False,0.1
onix,98,0.06223480584143471,False,0.1
onix,98,0.06124237695258141,False,0.1
onix,99,0.05874556247670706,False,0.1
onix,99,0.058858123446047524,False,0.1
onix,99,0.06267461904096534,False,0.1
onix,99,0.06974344002251338,False,0.1
onix,99,0.07132398708072246,False,0.1
onix,99,0.06637138071993849,False,0.1
onix,99,0.06047327413326304,False,0.1
onix,99,0.06596718174251633,False,0.1
onix,99,0.05179319744602503,False,0.1
onix,99,0.049776661654578155,False,0.1
onix,100,0.05861512514367752,False,0.1
onix,100,0.06044440605699285,True,0.1
onix,100,0.042608359988783345,False,0.1
onix,100,0.05891539873762827,False,0.1
onix,100,0.05607772988533748,False,0.1
onix,100,0.05797047124991688,False,0.1
onix,100,0.058632462407676104,False,0.1
onix,100,0.05234406714408285,False,0.1
onix,100,0.060882852257271906,False,0.1
onix,100,0.04809671514734017,False,0.1
mewtwo,1,0.003786605117792714,False,0.1
mewtwo,1,0.00349484711153011,False,0.1
mewtwo,1,0.003961919189831392,False,0.1
mewtwo,1,0.004649780746603735,False,0.1
mewtwo,1,0.0047453948408793046,False,0.1
mewtwo,1,0.0035780641977425716,False,0.1
mewtwo,1,0.0029958188659520288,False,0.1
mewtwo,1,0.0034438264656484105,False,0.1
mewtwo,1,0.003803654911725464,False,0.1
mewtwo,1,0.0030961856536189506,False,0.1
mewtwo,2,0.0037981431693839807,False,0.1
mewtwo,2,0.005251879409077316,False,0.1
mewtwo,2,0.0031053797452110224,False,0.1
mewtwo,2,0.00352397409225558,False,0.1
mewtwo,2,0.004594100046350471,False,0.1
mewtwo,2,0.0032720653333099584,False,0.1
mewtwo,2,0.004015035722948751,False,0.1
mewtwo,2,0.0043527436396767726,False,0.1
mewtwo,2,0.00416479915813071,False,0.1
mewtwo,2,0.004361747586922072,False,0.1
mewtwo,3,0.00359829025820804,False,0.1
mewtwo,3,0.0039456366391083155,False,0.1
mewtwo,3,0.003431879064951732,False,0.1
mewtwo,3,0.0029880153455180986,False,0.1
mewtwo,3,0.00428003288798996,False,0.1
mewtwo,3,0.00456074633493917,False,0.1
mewtwo,3,0.0034191486705159083,False,0.1
mewtwo,3,0.003927289711144378,False,0.1
mewtwo,3,0.0035525241268089948,False,0.1
mewtwo,3,0.0035647772628880155,False,0.1
mewtwo,4,0.0034814013368080913,False,0.1
mewtwo,4,0.005126435662196464,False,0.1
mewtwo,4,0.004173372098520921,False,0.1
mewtwo,4,0.004200638344110665,False,0.1
mewtwo,4,0.004589260627679545,False,0.1
mewtwo,4,0.0036664674206935747,False,0.1
mewtwo,4,0.0037646169342688937,False,0.1
mewtwo,4,0.004892460585488625,False,0.1
mewtwo,4,0.003956522039702018,False,0.1
mewtwo,4,0.004388156491431918,False,0.1
mewtwo,5,0.004457503895283831,False,0.1
mewtwo,5,0.0037169583874804707,False,0.1
mewtwo,5,0.004521362443006541,False,0.1
mewtwo,5,0.003384834397425947,False,0.1
mewtwo,5,0.003964576698748633,False,0.1
mewtwo,5,0.004525163939529355,False,0.1
mewtwo,5,0.003506464098137212,False,0.1
mewtwo,5,0.0038462426609131217,False,0.1
mewtwo,5,0.004286435245326236,False,0.1
mewtwo,5,0.004089663461703337,False,0.1
mewtwo,6,0.0035428261504150986,False,0.1
mewtwo,6,0.003869296857068636,False,0.1
mewtwo,6,0.00418498739189357,False,0.1
mewtwo,6,0.004436108885968023,False,0.1
mewtwo,6,0.003587517880318787,False,0.1
mewtwo,6,0.0031265372835717472,False,0.1
mewtwo,6,0.0035416728042027565,False,0.1
mewtwo,6,0.003305677347960827,False,0.1
mewtwo,6,0.003910767375416367,False,0.1
mewtwo,6,0.0029909614216759276,False,0.1
mewtwo,7,0.003718188106236152,False,0.1
mewtwo,7,0.0039322727718845195,False,0.1
mewtwo,7,0.0038546145479280143,False,0.1
mewtwo,7,0.004870819441736268,False,0.1
mewtwo,7,0.0037505682599403233,False,0.1
mewtwo,7,0.003983432868343856,False,0.1
mewtwo,7,0.003732936094659135,False,0.1
mewtwo,7,0.0041161521195972,False,0.1
mewtwo,7,0.003977946614571891,False,0.1
mewtwo,7,0.003922012061783691,False,0.1
mewtwo,8,0.0038676471781566627,False,0.1
mewtwo,8,0.00442751361508296,False,0.1
mewtwo,8,0.0046214129522092725,False,0.1
mewtwo,8,0.003516038045591044,False,0.1
mewtwo,8,0.003126684528660101,False,0.1
mewtwo,8,0.003578898082766287,False,0.1
mewtwo,8,0.0036010312080246945,False,0.1
mewtwo,8,0.004792362038293318,False,0.1
mewtwo,8,0.004421692191102752,False,0.1
mewtwo,8,0.003891048967524356,False,0.1
mewtwo,9,0.0047547728069607395,False,0.1
mewtwo,9,0.003609942859638054,False,0.1
mewtwo,9,0.0042868728183455464,False,0.1
mewtwo,9,0.004282900123099796,False,0.1
mewtwo,9,0.0041440277203208505,False,0.1
mewtwo,9,0.004369237070679355,False,0.1
mewtwo,9,0.004298659968383459,False,0.1
mewtwo,9,0.004051559743189768,False,0.1
mewtwo,9,0.0032169607217518823,False,0.1
mewtwo,9,0.0037936173914274542,False,0.1
mewtwo,10,0.003921829438595564,False,0.1
mewtwo,10,0.003673137701640038,False,0.1
mewtwo,10,0.0037375592933121165,False,0.1
mewtwo,10,0.0040086048775963045,False,0.1
mewtwo,10,0.0038867902192213344,False,0.1
mewtwo,10,0.003164666421866845,False,0.1
mewtwo,10,0.00304234904809365,False,0.1
mewtwo,10,0.0037895629115472455,False,0.1
mewtwo,10,0.00383488916827029,False,0.1
mewtwo,10,0.0038158913386387608,True,0.1
mewtwo,11,0.004095862784176699,False,0.1
mewtwo,11,0.004248914192385904,False,0.1
mewtwo,11,0.004195294206674477,False,0.1
mewtwo,11,0.004020256077270389,False,0.1
mewtwo,11,0.004301028645801773,False,0.1
mewtwo,11,0.003570763711256749,False,0.1
mewtwo,11,0.004121747878456018,False,0.1
mewtwo,11,0.003968404024695325,False,0.1
mewtwo,11,0.004047750470625109,False,0.1
mewtwo,11,0.004422739144961245,False,0.1
mewtwo,12,0.004047732948671585,False,0.1
mewtwo,12,0.004257580736237538,False,0.1
mewtwo,12,0.004131565927488272,False,0.1
mewtwo,12,0.0042408486905388355,False,0.1
mewtwo,12,0.004043754498514062,False,0.1
mewtwo,12,0.00427890003642742,False,0.1
mewtwo,12,0.004114341514549136,False,0.1
mewtwo,12,0.0040383581206700275,False,0.1
mewtwo,12,0.004516733623134054,False,0.1
mewtwo,12,0.003842976038391103,False,0.1
mewtwo,13,0.003876309775226117,False,0.1
mewtwo,13,0.004382568056326262,False,0.1
mewtwo,13,0.0042420521215949525,False,0.1
mewtwo,13,0.004050334140395902,False,0.1
mewtwo,13,0.0036565544418496916,False,0.1
mewtwo,13,0.003990067989970303,False,0.1
mewtwo,13,0.0037927400434706895,False,0.1
mewtwo,13,0.003924770571996369,False,0.1
mewtwo,13,0.0037600934619388664,False,0.1
mewtwo,13,0.003997927190495604,False,0.1
mewtwo,14,0.003808761872021967,False,0.1
mewtwo,14,0.00472388500310123,False,0.1
mewtwo,14,0.004318962194664359,False,0.1
mewtwo,14,0.003923172911999698,False,0.1
mewtwo,14,0.0036573477037526833,False,0.1
mewtwo,14,0.003535182742202244,False,0.1
mewtwo,14,0.0034183519196866914,False,0.1
mewtwo,14,0.004049827451254821,False,0.1
mewtwo,14,0.0037510622401422684,False,0.1
mewtwo,14,0.004103690046594322,False,0.1
mewtwo,15,0.0035197797541389637,False,0.1
mewtwo,15,0.00417396953218867,False,0.1
mewtwo,15,0.0036723288256969534,False,0.1
mewtwo,15,0.0032396630249196773,False,0.1
mewtwo,15,0.004705247723454285,False,0.1
mewtwo,15,0.004017979114663498,False,0.1
mewtwo,15,0.0032686969197325455,False,0.1
mewtwo,15,0.003983795813059986,False,0.1
mewtwo,15,0.0040322790437411025,False,0.1
mewtwo,15,0.004608010102941328,False,0.1
mewtwo,16,0.0034131925351730246,False,0.1
mewtwo,16,0.003866040803959404,False,0.1
mewtwo,16,0.003962039813549547,False,0.1
mewtwo,16,0.004201927705265317,False,0.1
mewtwo,16,0.004224525535202384,False,0.1
mewtwo,16,0.0038794311907744124,False,0.1
mewtwo,16,0.003907425802940478,False,0.1
mewtwo,16,0.003660023336565552,False,0.1
mewtwo,16,0.004394307393097013,False,0.1
mewtwo,16,0.003180277868827519,False,0.1
mewtwo,17,0.003938942089174309,False,0.1
mewtwo,17,0.0041212917940684594,False,0.1
mewtwo,17,0.004284233221898548,False,0.1
mewtwo,17,0.004192443884852779,False,0.1
mewtwo,17,0.003430983814445643,False,0.1
mewtwo,17,0.004156091103349855,False,0.1
mewtwo,17,0.0035930420625397957,False,0.1
mewtwo,17,0.004756774532189967,False,0.1
mewtwo,17,0.003586836285820014,False,0.1
mewtwo,17,0.004340927594116319,False,0.1
mewtwo,18,0.0031176835551483917,False,0.1
mewtwo,18,0.004525723420458511,False,0.1
mewtwo,18,0.0033092154774983125,False,0.1
mewtwo,18,0.003973973854654159,False,0.1
mewtwo,18,0.004456369600798669,False,0.1
mewtwo,18,0.0038907768260002707,False,0.1
mewtwo,18,0.0034514962493170835,False,0.1
mewtwo,18,0.0040659453896964015,False,0.1
mewtwo,18,0.0041154347058227,False,0.1
mewtwo,18,0.0038831183089732867,False,0.1
mewtwo,19,0.004511092735691282,False,0.1
mewtwo,19,0.0036954214409920766,False,0.1
mewtwo,19,0.004157442154466395,False,0.1
mewtwo,19,0.004032467009797479,False,0.1
mewtwo,19,0.004033478802899683,False,0.1
mewtwo,19,0.004083099542495182,False,0.1
mewtwo,19,0.003977521569447972,False,0.1
mewtwo,19,0.004327007221472226,False,0.1
mewtwo,19,0.003966553207868896,False,0.1
mewtwo,19,0.0037570208509070443,False,0.1
mewtwo,20,0.0037722800080795082,False,0.1
mewtwo,20,0.004058659981709756,False,0.1
mewtwo,20,0.003845995046003725,False,0.1
mewtwo,20,0.004356931396434403,False,0.1
mewtwo,20,0.0044672224006402726,False,0.1
mewtwo,20,0.00462146728381183,False,0.1
mewtwo,20,0.00427560910183985,False,0.1
mewtwo,20,0.003712325432803583,False,0.1
mewtwo,20,0.003271775169749215,False,0.1
mewtwo,20,0.0041873595352112675,False,0.1
mewtwo,21,0.0036491556506965924,False,0.1
mewtwo,21,0.004000717201357894,False,0.1
mewtwo,21,0.004168352966113202,False,0.1
mewtwo,21,0.00345980349370452,False,0.1
mewtwo,21,0.004597410585197674,False,0.1
mewtwo,21,0.004056745194372633,False,0.1
mewtwo,21,0.003629383478285184,False,0.1
mewtwo,21,0.004457582605444228,False,0.1
mewtwo,21,0.0033838995592012045,False,0.1
mewtwo,21,0.003956857993023696,False,0.1
mewtwo,22,0.003414085048385118,False,0.1
mewtwo,22,0.003498640653908072,False,0.1
mewtwo,22,0.0036522196856815345,False,0.1
mewtwo,22,0.003911933476493523,False,0.1
mewtwo,22,0.00401413664841011,False,0.1
mewtwo,22,0.0038792510152950393,False,0.1
mewtwo,22,0.0036135993804941825,False,0.1
mewtwo,22,0.004324400427789814,False,0.1
mewtwo,22,0.003242245551361517,False,0.1
mewtwo,22,0.004821899174546166,False,0.1
mewtwo,23,0.004450339063996047,False,0.1
mewtwo,23,0.004694886821407029,False,0.1
mewtwo,23,0.0039007094039809494,False,0.1
mewtwo,23,0.004213697180279969,False,0.1
mewtwo,23,0.003334584276467687,False,0.1
mewtwo,23,0.0038325599030974893,False,0.1
mewtwo,23,0.004350554177659669,False,0.1
mewtwo,23,0.003504054804617648,False,0.1
mewtwo,23,0.003965340506357616,False,0.1
mewtwo,23,0.004353621629649524,False,0.1
mewtwo,24,0.004323598026766727,True,0.1
mewtwo,24,0.003920765511454308,False,0.1
mewtwo,24,0.004335094497264582,False,0.1
mewtwo,24,0.003750812251294502,False,0.1
mewtwo,24,0.003842849167801096,False,0.1
mewtwo,24,0.004074589535213102,False,0.1
mewtwo,24,0.003326135544597726,False,0.1
mewtwo,24,0.004405261804859327,False,0.1
mewtwo,24,0.0037643773653389047,False,0.1
mewtwo,24,0.00408423770992171,False,0.1
mewtwo,25,0.003730884092144397,False,0.1
mewtwo,25,0.003724296183262307,False,0.1
mewtwo,25,0.0039817899362911665,False,0.1
mewtwo,25,0.004214919806577822,False,0.1
mewtwo,25,0.004096303605918193,False,0.1
mewtwo,25,0.004061741889738607,False,0.1
mewtwo,25,0.003926061622952799,False,0.1
mewtwo,25,0.003259155350494911,False,0.1
mewtwo,25,0.00421979260472244,False,0.1
mewtwo,25,0.003974277696325328,False,0.1
mewtwo,26,0.004090210414074061,False,0.1
mewtwo,26,0.004073582518747589,False,0.1
mewtwo,26,0.0037209702010380613,False,0.1
mewtwo,26,0.0036648681879909626,False,0.1
mewtwo,26,0.003852915858325151,False,0.1
mewtwo,26,0.003734341665450974,False,0.1
mewtwo,26,0.003956355385727278,False,0.1
mewtwo,26,0.003601293418426567,False,0.1
mewtwo,26,0.003579324750492377,False,0.1
mewtwo,26,0.0036606988945928707,False,0.1
mewtwo,27,0.003467757537605629,False,0.1
mewtwo,27,0.004456008314671538,False,0.1
mewtwo,27,0.003960188229128984,False,0.1
mewtwo,27,0.003268150282823805,False,0.1
mewtwo,27,0.003303295374485829,False,0.1
mewtwo,27,0.0038961728352599053,False,0.1
mewtwo,27,0.004219697972721459,False,0.1
mewtwo,27,0.0040243025354195685,False,0.1
mewtwo,27,0.0032876930360128524,False,0.1
mewtwo,27,0.0041936525962958686,False,0.1
mewtwo,28,0.004479559349794189,False,0.1
mewtwo,28,0.003972182313839569,False,0.1
mewtwo,28,0.00434300950972483,False,0.1
mewtwo,28,0.004534213790605557,False,0.1
mewtwo,28,0.004179911869114445,False,0.1
mewtwo,28,0.0038073348206683765,False,0.1
mewtwo,28,0.004116054997053245,False,0.1
mewtwo,28,0.004083772332549277,False,0.1
mewtwo,28,0.004265415143385966,False,0.1
mewtwo,28,0.004000607809060442,False,0.1
mewtwo,29,0.004062405010392567,False,0.1
mewtwo,29,0.004198148365694322,False,0.1
mewtwo,29,0.003498242365184202,False,0.1
mewtwo,29,0.003939397434704651,False,0.1
mewtwo,29,0.00422458260558664,False,0.1
mewtwo,29,0.003559650178288697,False,0.1
mewtwo,29,0.004035374776715006,False,0.1
mewtwo,29,0.0036019388789325867,False,0.1
mewtwo,29,0.0034069483007393283,False,0.1
mewtwo,29,0.003449272045815942,False,0.1
mewtwo,30,0.0035158822618767682,False,0.1
mewtwo,30,0.004291477716720476,False,0.1
mewtwo,30,0.003501853707561584,False,0.1
mewtwo,30,0.0047281990829271935,False,0.1
mewtwo,30,0.004208327613737233,False,0.1
mewtwo,30,0.004022476872157776,False,0.1
mewtwo,30,0.003794547813346292,False,0.1
mewtwo,30,0.003376446499821304,False,0.1
mewtwo,30,0.004022532329202363,False,0.1
mewtwo,30,0.004114847513230363,False,0.1
mewtwo,31,0.004013277950714294,False,0.1
mewtwo,31,0.004333160396153043,False,0.1
mewtwo,31,0.004219737521287413,False,0.1
mewtwo,31,0.0042387417761058825,False,0.1
mewtwo,31,0.004062468072024641,False,0.1
mewtwo,31,0.0038480928884371754,False,0.1
mewtwo,31,0.004123272733480388,False,0.1
mewtwo,31,0.004192111048096639,False,0.1
mewtwo,31,0.0039680267083294606,False,0.1
mewtwo,31,0.0040161184544466435,False,0.1
mewtwo,32,0.0034604162777669535,False,0.1
mewtwo,32,0.00392871177384584,False,0.1
mewtwo,32,0.004854667267228683,False,0.1
mewtwo,32,0.0036807921947524095,False,0.1
mewtwo,32,0.004477650251639583,False,0.1
mewtwo,32,0.0039877151296852644,False,0.1
mewtwo,32,0.003583905534371964,False,0.1
mewtwo,32,0.0038015239900346955,False,0.1
mewtwo,32,0.003782289168384834,False,0.1
mewtwo,32,0.0038634433479753883,False,0.1
mewtwo,33,0.00396502814859341,False,0.1
mewtwo,33,0.004380167291115721,False,0.1
mewtwo,33,0.004300192356027432,False,0.1
mewtwo,33,0.003988460769374041,False,0.1
mewtwo,33,0.004243138475869342,False,0.1
mewtwo,33,0.004222250854206258,False,0.1
mewtwo,33,0.0036192933593041064,False,0.1
mewtwo,33,0.003815422693086388,False,0.1
mewtwo,33,0.0038839819914722193,False,0.1
mewtwo,33,0.0033432417117287834,False,0.1
mewtwo,34,0.003434824269792398,False,0.1
mewtwo,34,0.004147217638673856,False,0.1
mewtwo,34,0.003495857682112738,False,0.1
mewtwo,34,0.004123805989533816,False,0.1
mewtwo,34,0.0038492380085325116,False,0.1
mewtwo,34,0.004718843018891858,False,0.1
mewtwo,34,0.004091052979629696,False,0.1
mewtwo,34,0.004547732740828173,False,0.1
mewtwo,34,0.0037898189474639054,False,0.1
mewtwo,34,0.00461656754049044,False,0.1
mewtwo,35,0.003949753731755677,False,0.1
mewtwo,35,0.003834796701380889,False,0.1
mewtwo,35,0.003983306493044125,False,0.1
mewtwo,35,0.0038865196958148053,False,0.1
mewtwo,35,0.003380280822959764,False,0.1
mewtwo,35,0.004249461123596587,False,0.1
mewtwo,35,0.003944331555359012,False,0.1
mewtwo,35,0.004031278632912422,False,0.1
mewtwo,35,0.004227125585572635,False,0.1
mewtwo,35,0.005038715393875712,False,0.1
mewtwo,36,0.004490625889085667,False,0.1
mewtwo,36,0.0031664627949149786,False,0.1
mewtwo,36,0.004142720577624257,False,0.1
mewtwo,36,0.0041556578137542655,False,0.1
mewtwo,36,0.0035564449031681147,False,0.1
mewtwo,36,0.0044196711918682635,False,0.1
mewtwo,36,0.003727355937187557,False,0.1
mewtwo,36,0.0034536296435676455,False,0.1
mewtwo,36,0.0037419029868496954,False,0.1
mewtwo,36,0.003876714148759704,False,0.1
mewtwo,37,0.0035585457313667217,False,0.1
mewtwo,37,0.004376207112775704,False,0.1
mewtwo,37,0.003921741380076214,False,0.1
mewtwo,37,0.0035690402912602055,False,0.1
mewtwo,37,0.0037206215310992574,False,0.1
mewtwo,37,0.003801627644796244,False,0.1
mewtwo,37,0.004501879673822487,False,0.1
mewtwo,37,0.0029285982454742903,False,0.1
mewtwo,37,0.003990040555294411,False,0.1
mewtwo,37,0.0039451548554757755,False,0.1
mewtwo,38,0.0037212999343804406,False,0.1
mewtwo,38,0.0038719365605481733,False,0.1
mewtwo,38,0.0037941437104978843,False,0.1
mewtwo,38,0.004500761086275114,False,0.1
mewtwo,38,0.0034355872547353426,False,0.1
mewtwo,38,0.0037875926448856854,False,0.1
mewtwo,38,0.0037775075401595406,False,0.1
mewtwo,38,0.0035829272478763215,False,0.1
mewtwo,38,0.004232492155748685,False,0.1
mewtwo,38,0.004575223589426758,False,0.1
mewtwo,39,0.0038567040912914547,False,0.1
mewtwo,39,0.004260451219665056,False,0.1
mewtwo,39,0.0041629113945978536,False,0.1
mewtwo,39,0.0042850696173739825,False,0.1
mewtwo,39,0.0042303423520813,False,0.1
mewtwo,39,0.004423556720400672,False,0.1
mewtwo,39,0.004375202218682462,False,0.1
mewtwo,39,0.004074971878217366,False,0.1
mewtwo,39,0.0037064928998445834,False,0.1
mewtwo,39,0.004785598158700597,False,0.1
mewtwo,40,0.003978670872019184,False,0.1
mewtwo,40,0.0036388244230237724,False,0.1
mewtwo,40,0.0038207540860407817,False,0.1
mewtwo,40,0.003969166906705228,False,0.1
mewtwo,40,0.004324578350545603,False,0.1
mewtwo,40,0.003751227229267624,False,0.1
mewtwo,40,0.004133311279071862,False,0.1
mewtwo,40,0.0036887193113990654,False,0.1
mewtwo,40,0.0037099469171465063,False,0.1
mewtwo,40,0.0038992276229311003,False,0.1
mewtwo,41,0.0038954726815027658,False,0.1
mewtwo,41,0.004537568789069279,False,0.1
mewtwo,41,0.003769975960260522,False,0.1
mewtwo,41,0.0038103170943624707,False,0.1
mewtwo,41,0.0035999719286020876,False,0.1
mewtwo,41,0.0044608026368642235,False,0.1
mewtwo,41,0.004081107129965376,False,0.1
mewtwo,41,0.003612432391789801,False,0.1
mewtwo,41,0.004178486929789855,False,0.1
mewtwo,41,0.0039051718251174173,False,0.1
mewtwo,42,0.002587196125365772,False,0.1
mewtwo,42,0.0036374477992877127,False,0.1
mewtwo,42,0.003950678508930659,False,0.1
mewtwo,42,0.0031236928153882872,False,0.1
mewtwo,42,0.0038825333194732973,False,0.1
mewtwo,42,0.0036810346465932916,False,0.1
mewtwo,42,0.004182316420875686,False,0.1
mewtwo,42,0.003919693293833236,False,0.1
mewtwo,42,0.004162037647615972,False,0.1
mewtwo,42,0.003356536285015152,False,0.1
mewtwo,43,0.0035156045283060962,False,0.1
mewtwo,43,0.0033967479485654856,False,0.1
mewtwo,43,0.003868705005097207,False,0.1
mewtwo,43,0.003735995623245709,False,0.1
mewtwo,43,0.003896834303695226,False,0.1
mewtwo,43,0.003007021403444728,False,0.1
mewtwo,43,0.004321853192546249,False,0.1
mewtwo,43,0.0035044177566957947,False,0.1
mewtwo,43,0.004039622863811506,False,0.1
mewtwo,43,0.004328708034870459,False,0.1
mewtwo,44,0.004416074776013575,False,0.1
mewtwo,44,0.0038661462444212003,False,0.1
mewtwo,44,0.00383566298689297,False,0.1
mewtwo,44,0.0039031609302770586,False,0.1
mewtwo,44,0.0036045269320117077,False,0.1
mewtwo,44,0.003791853696047825,False,0.1
mewtwo,44,0.004144925134095668,False,0.1
mewtwo,44,0.0038757758137995335,False,0.1
mewtwo,44,0.003653713054753782,False,0.1
mewtwo,44,0.0040533616937243,False,0.1
mewtwo,45,0.004309328853019568,False,0.1
mewtwo,45,0.0038646364051093695,False,0.1
mewtwo,45,0.003415539009446447,False,0.1
mewtwo,45,0.004044398214988891,False,0.1
mewtwo,45,0.0037477022541851685,False,0.1
mewtwo,45,0.0037173839365486415,False,0.1
mewtwo,45,0.004378048597094676,False,0.1
mewtwo,45,0.003673689026436455,False,0.1
mewtwo,45,0.003809089345186846,False,0.1
mewtwo,45,0.0034917422850335865,False,0.1
mewtwo,46,0.004910319204993174,False,0.1
mewtwo,46,0.003644992904352705,False,0.1
mewtwo,46,0.0037755769642664394,False,0.1
mewtwo,46,0.0034027740953039907,False,0.1
mewtwo,46,0.004374082027510235,False,0.1
mewtwo,46,0.004237146973118729,False,0.1
mewtwo,46,0.004196727602310939,False,0.1
mewtwo,46,0.0037224096084030496,False,0.1
mewtwo,46,0.0031639273802114135,False,0.1
mewtwo,46,0.00437707743428651,False,0.1
mewtwo,47,0.003894737774674425,False,0.1
mewtwo,47,0.0038277097591083113,False,0.1
mewtwo,47,0.003915608186365292,False,0.1
mewtwo,47,0.004193261572001093,False,0.1
mewtwo,47,0.003808878906362939,False,0.1
mewtwo,47,0.004134161749590667,False,0.1
mewtwo,47,0.004236359388855779,False,0.1
mewtwo,47,0.0043864854600869,False,0.1
mewtwo,47,0.0036270568919630495,False,0.1
mewtwo,47,0.0040414768759029305,False,0.1
